name;hr;village;slots;gender;type;rarity;defense;fire;thunder;dragon;water;ice;skill_one;skill_one_points;skill_two;skill_two_points;skill_three;skill_three_points;skill_four;skill_four_points;skill_five;skill_five_points;material_one;amount_one;material_two;amount_two;material_three;amount_three;material_four;amount_four
ギルドナイトカフス;8;10;1;1;2;6;26;1;1;1;1;1;剥ぎ取り;1;装填数;2;広域;5;気配;-3;;;希望の証;1;青怪鳥の上鱗;4;イカしたクチバシ;2;;
メイドグラブ;8;10;1;2;1;6;52;0;0;0;0;0;匠;2;剥ぎ取り;1;広域;5;気配;-3;;;希望の証;1;青怪鳥の上鱗;4;イカしたクチバシ;2;;
メイドカフス;8;10;1;2;2;6;26;1;1;1;1;1;剥ぎ取り;1;装填数;2;広域;5;気配;-3;;;希望の証;1;青怪鳥の上鱗;4;イカしたクチバシ;2;;
ユクモノコテ・天;8;-1;2;0;1;6;60;-1;2;0;0;0;匠;1;研ぎ師;3;回復量;2;加護;3;;;蛇王龍の鋼皮;3;凶星の破片;1;蛇王龍の鉤爪;2;;
ユクモノコテ・地;8;-1;2;0;2;6;30;0;3;1;1;1;装填速度;3;装填数;1;回復量;2;加護;3;;;蛇王龍の鋼皮;3;凶星の破片;1;蛇王龍の鉤爪;2;;
城塞遊撃隊【手甲】;6;-1;0;0;1;6;53;0;0;0;0;0;匠;2;剥ぎ取り;4;根性;2;回復量;3;気配;-3;牙竜のコイン;2;狩猟王のコイン;3;凍結袋;4;;
城塞弓撃隊【手甲】;6;-1;0;0;2;6;27;1;1;1;1;1;剥ぎ取り;4;根性;2;装填数;2;回復量;3;気配;-3;牙竜のコイン;2;狩猟王のコイン;3;凍結袋;4;;
クロオビアーム;8;-1;0;0;1;6;55;2;2;2;2;2;胴系統倍加;1;;;;;;;;;金獅子の黒毛;2;撃龍王のコイン;3;飛竜のコイン;3;獣竜のコイン;3
クロオビガード;8;-1;0;0;2;6;28;3;3;3;3;3;胴系統倍加;1;;;;;;;;;金獅子の黒毛;2;撃龍王のコイン;3;飛竜のコイン;3;獣竜のコイン;3
セイラーグラブ;8;-1;2;2;1;6;60;0;0;0;2;-2;運気;3;広域;4;気配;-3;;;;;希望の証;1;狩猟王のコイン;3;牙竜のコイン;5;獄炎石;8
セイラーカフス;8;-1;2;2;2;6;30;1;1;1;3;-1;運気;3;広域;3;気配;-3;;;;;希望の証;1;狩猟王のコイン;3;牙竜のコイン;5;獄炎石;8
アークＳアーム;7;-1;0;1;1;7;65;-4;0;-6;4;3;匠;3;本気;4;火耐性;-3;狂撃耐性;3;;;天廻龍の鋭浄爪;5;天廻龍の上虹翼;2;天廻龍の堅殻;5;天廻龍の虹翼;2
アークＳガード;7;-1;0;1;2;7;33;-3;1;-5;5;4;本気;4;装填数;3;火耐性;-3;狂撃耐性;3;;;天廻龍の鋭浄爪;5;天廻龍の上虹翼;2;天廻龍の堅殻;5;天廻龍の虹翼;2
フィリアＳアーム;7;-1;0;2;1;7;65;-4;0;-6;4;3;匠;3;本気;4;火耐性;-3;狂撃耐性;3;;;天廻龍の鋭浄爪;5;天廻龍の上虹翼;2;天廻龍の堅殻;5;天廻龍の虹翼;2
フィリアＳガード;7;-1;0;2;2;7;33;-3;1;-5;5;4;本気;4;装填数;3;火耐性;-3;狂撃耐性;3;;;天廻龍の鋭浄爪;5;天廻龍の上虹翼;2;天廻龍の堅殻;5;天廻龍の虹翼;2
金色ノ篭手;7;-1;1;0;1;7;65;2;3;2;1;-6;匠;1;本気;2;闘魂;2;スタミナ;-2;;;金獅子の尖角;1;金獅子の尻尾;2;翼蛇竜の上皮;2;獄炎の龍鱗;2
黒子ノ篭手;7;-1;1;0;2;7;33;3;4;3;2;-5;装填速度;1;本気;2;闘魂;2;スタミナ;-2;;;金獅子の尖角;1;金獅子の尻尾;2;翼蛇竜の上皮;2;獄炎の龍鱗;2
怒天ノ篭手;7;-1;0;0;1;7;81;2;4;2;1;-7;匠;1;本気;4;闘魂;3;スタミナ;-2;;;金獅子の怒髪;2;金獅子の闘魂;1;金獅子の尻尾;2;銀火竜の上鱗;2
心滅ノ篭手;7;-1;0;0;2;7;41;3;5;3;2;-6;装填速度;1;本気;4;闘魂;3;スタミナ;-2;;;金獅子の怒髪;2;金獅子の闘魂;1;金獅子の尻尾;2;銀火竜の上鱗;2
クシャナハトゥー;7;-1;2;0;1;7;68;-2;-5;-6;2;5;属性解放;2;溜め短縮;2;耐暑;2;毒;-2;;;鋼龍の堅殻;5;鋼龍の尖爪;1;鋼の龍鱗;3;古龍骨;5
クシャナマカーン;7;-1;2;0;2;7;34;-1;-4;-5;3;6;属性解放;2;溜め短縮;2;耐暑;2;毒;-2;;;鋼龍の堅殻;5;鋼龍の尖爪;1;鋼の龍鱗;3;古龍骨;5
カイザーアーム;7;-1;2;0;1;7;68;4;1;-2;-6;-2;細菌学;1;剣術;1;匠;2;耐寒;-2;;;炎王龍の堅殻;6;炎龍の尖爪;3;獄炎石;2;古龍の血;3
カイザーガード;7;-1;2;0;2;7;34;5;2;-1;-5;-1;細菌学;1;装填速度;2;装填数;1;耐寒;-2;;;炎王龍の堅殻;6;炎龍の尖爪;3;獄炎石;2;古龍の血;3
残陽・覇【篭手】;7;-1;2;1;1;7;64;3;-4;-4;2;3;抜刀会心;2;不動;2;達人;1;底力;-4;;;豪山龍の上紅鱗;6;豪山龍の上腕甲;1;荒々しい龍尖角;2;勇気の証Ｇ;1
東雲・覇【篭手】;7;-1;2;1;2;7;32;4;-3;-3;3;4;装填速度;-4;速射;2;不動;2;貫通弾強化;2;;;豪山龍の上紅鱗;6;豪山龍の上腕甲;1;荒々しい龍尖角;2;勇気の証Ｇ;1
常磐・覇【篭手】;7;-1;2;2;1;7;64;3;-4;-4;2;3;抜刀会心;2;不動;2;達人;1;底力;-4;;;豪山龍の上紅鱗;6;豪山龍の上腕甲;1;荒々しい龍尖角;2;勇気の証Ｇ;1
八千代・覇【篭手】;7;-1;2;2;2;7;32;4;-3;-3;3;4;装填速度;-4;速射;2;不動;2;貫通弾強化;2;;;豪山龍の上紅鱗;6;豪山龍の上腕甲;1;荒々しい龍尖角;2;勇気の証Ｇ;1
リベリオンアーム;8;-1;0;0;1;7;69;3;-2;-3;3;-2;怒;3;剛撃;1;攻撃;-4;;;;;蛇王龍の尾鱗;4;蛇王龍の扇刃;3;天剣の龍玉;1;銀火竜の堅殻;8
ライオットガード;8;-1;0;0;2;7;35;4;-1;-2;4;-1;怒;3;剛撃;1;攻撃;-4;;;;;蛇王龍の尾鱗;4;蛇王龍の扇刃;3;天剣の龍玉;1;銀火竜の堅殻;8
アカムトサクンペ;7;-1;1;0;1;7;65;4;-3;-5;0;2;匠;2;達人;1;聴覚保護;1;斬れ味;-2;;;覇竜の剛爪;5;覇竜の上鱗;4;覇竜の宝玉;1;鎧竜の延髄;2
アカムトノキリペ;7;-1;1;0;2;7;33;5;-2;-4;1;3;装填速度;-2;達人;1;聴覚保護;1;装填数;2;;;覇竜の剛爪;5;覇竜の上鱗;4;覇竜の宝玉;1;鎧竜の延髄;2
シルバーソルアーム;7;10;2;0;1;7;81;2;-4;4;-7;0;痛撃;2;斬れ味;1;火属性攻撃;4;回復量;-3;;;銀火竜の尻尾;1;火竜の延髄;2;火竜の翼爪;4;獄炎石;3
シルバーソルガード;7;10;2;0;2;7;41;3;-3;5;-6;1;痛撃;2;貫通弾強化;1;火属性攻撃;4;回復量;-3;;;銀火竜の尻尾;1;火竜の延髄;2;火竜の翼爪;4;獄炎石;3
ゴールドルナアーム;7;10;1;0;1;7;81;2;-7;4;-4;0;運気;4;重撃;4;雷耐性;-2;加護;2;;;金火竜の堅殻;5;火竜の翼爪;4;雌火竜の紅玉;1;獄炎石;4
ゴールドルナガード;7;10;1;0;2;7;41;3;-6;5;-3;1;運気;4;重撃;4;雷耐性;-2;加護;2;;;金火竜の堅殻;5;火竜の翼爪;4;雌火竜の紅玉;1;獄炎石;4
グリードアーム;7;10;0;0;1;7;64;-1;-3;-1;-1;-1;攻撃;3;斬れ味;4;食事;2;腹減り;-2;;;ドス黒い血;4;恐暴竜の黒鱗;6;恐暴竜の宝玉;1;古龍の血;2
グリードガード;7;10;0;0;2;7;32;0;-2;0;0;0;反動;4;攻撃;3;食事;3;腹減り;-2;;;ドス黒い血;4;恐暴竜の黒鱗;6;恐暴竜の宝玉;1;古龍の血;2
エクスゼロアーム;8;-1;1;0;1;7;81;3;2;1;-5;-3;攻撃;5;研ぎ師;-2;食事;4;;;;;大轟竜の鋭牙;3;大轟竜の上鱗;6;大轟竜の尻尾;2;鋼龍の宝玉;1
エクスゼロガード;8;-1;1;0;2;7;41;4;3;2;-4;-2;反動;-2;攻撃;5;食事;4;;;;;大轟竜の鋭牙;3;大轟竜の上鱗;6;大轟竜の尻尾;2;鋼龍の宝玉;1
ドラゴンクロウ;8;-1;1;0;1;7;84;-3;2;-6;2;-1;痛撃;3;達人;-2;斬れ味;3;;;;;黒龍の角;2;黒龍の甲殻;2;黒龍の翼膜;3;雌火竜の紅玉;1
ドラゴンフィスト;8;-1;1;0;2;7;42;-2;3;-5;3;0;痛撃;3;達人;-2;貫通弾強化;3;;;;;黒龍の角;2;黒龍の甲殻;2;黒龍の翼膜;3;雌火竜の紅玉;1
ミラバルクロウ;8;10;1;0;1;7;86;2;1;-7;-1;-3;刀匠;1;怒;2;防御;-3;斬れ味;2;;;黒龍の紅角;2;黒龍の紅殻;4;黒龍の紅翼;3;砕竜の宝玉;1
ミラバルフィスト;8;10;1;0;2;7;43;3;2;-6;0;-2;射手;1;怒;2;防御;-3;通常弾強化;2;;;黒龍の紅角;2;黒龍の紅殻;4;黒龍の紅翼;3;砕竜の宝玉;1
キリンＵアーム;8;10;1;0;1;7;65;-3;-1;3;-3;6;属性耐性;1;運気;-3;氷属性攻撃;4;属性攻撃;3;;;キリンの霜尾;4;キリンの上皮;4;古龍の血;3;黒狼鳥の尻尾;3
キリンＵグローブ;8;10;1;0;2;7;33;-2;0;4;-2;7;属性耐性;1;運気;-3;氷属性攻撃;4;属性攻撃;3;;;キリンの霜尾;4;キリンの上皮;4;古龍の血;3;黒狼鳥の尻尾;3
ウカムルサクンペ;8;-1;0;0;1;7;67;-5;-3;-2;0;4;刀匠;3;達人;-3;底力;1;耐泥耐雪;1;;;崩竜の堅殻;5;崩竜の宝玉;1;穢れた竜鱗;6;;
ウカムルノキリペ;8;-1;0;0;2;7;34;-4;-2;-1;1;5;射手;3;達人;-3;底力;1;耐泥耐雪;1;;;崩竜の堅殻;5;崩竜の宝玉;1;穢れた竜鱗;6;;
金剛【篭手】;8;-1;1;0;1;7;82;-2;2;-2;3;2;運気;2;ガード性能;3;火耐性;-2;耐震;2;;;砦蟹の鋏;1;鋼の龍鱗;2;マレコガネ;3;;
不動【篭手】;8;-1;1;0;2;7;41;0;3;-1;5;3;反動;3;運気;2;火耐性;-2;耐震;2;;;砦蟹の鋏;1;鋼の龍鱗;2;マレコガネ;3;;
夜叉【御手】;8;-1;1;0;1;7;68;2;0;-2;2;-2;剣術;2;属性耐性;3;底力;-2;加護;2;;;浮岳龍の体液;2;神龍木;1;ノヴァクリスタル;3;;
修羅【御手】;8;-1;1;0;2;7;34;3;2;-1;4;-1;属性耐性;3;底力;-2;装填数;2;加護;2;;;浮岳龍の体液;2;神龍木;1;ノヴァクリスタル;3;;
エンプレスアーム;6;-1;2;0;1;7;68;4;1;-2;-2;-6;属性解放;2;達人;1;ガード性能;3;耐寒;-2;;;炎妃龍の堅殻;3;炎妃龍のたてがみ;2;黒轟竜の尖爪;4;獄炎石;2
エンプレスガード;6;-1;2;0;2;7;34;5;2;-1;-1;-5;属性解放;2;達人;1;ガード強化;3;耐寒;-2;;;炎妃龍の堅殻;3;炎妃龍のたてがみ;2;黒轟竜の尖爪;4;獄炎石;2
ミヅハ【大袖】;8;-1;2;0;1;7;69;-4;0;-1;3;4;匠;1;聴覚保護;2;風圧;4;耐暑;-2;;;霞龍の上皮;3;アルビノの霜降り;1;古龍骨;6;希望の証;2
トヨタマ【大袖】;8;-1;2;0;2;7;35;-3;1;0;4;5;聴覚保護;2;装填数;1;風圧;4;耐暑;-2;;;霞龍の上皮;3;アルビノの霜降り;1;古龍骨;6;希望の証;2
ヘリオスアーム;8;-1;0;1;1;7;84;0;-2;-5;3;1;聴覚保護;1;重撃;3;水属性攻撃;2;加護;-2;;;大海龍の甲皮;2;湾曲した龍角;1;絞蛇竜の延髄;2;;
ヘリオスガード;8;-1;0;1;2;7;42;1;-1;-4;4;2;聴覚保護;3;重撃;3;水属性攻撃;2;加護;-2;;;大海龍の甲皮;2;湾曲した龍角;1;絞蛇竜の延髄;2;;
セレネアーム;8;-1;0;2;1;7;84;0;-2;-5;3;1;聴覚保護;1;重撃;3;水属性攻撃;2;加護;-2;;;大海龍の甲皮;2;湾曲した龍角;1;絞蛇竜の延髄;2;;
セレネガード;8;-1;0;2;2;7;42;1;-1;-4;4;2;聴覚保護;3;重撃;3;水属性攻撃;2;加護;-2;;;大海龍の甲皮;2;湾曲した龍角;1;絞蛇竜の延髄;2;;
エスカドラアムズ;8;-1;0;0;1;7;86;-3;3;-2;-2;3;本気;3;属性耐性;1;回避距離;1;属性攻撃;3;気絶;-2;煌黒龍の逆鱗;2;煌黒龍の翼膜;2;黒蝕竜の闇玉;1;;
エスカドラアルマ;8;-1;0;0;2;7;43;-2;4;-1;-1;4;本気;3;属性耐性;1;回避距離;1;属性攻撃;3;気絶;-2;煌黒龍の逆鱗;2;煌黒龍の翼膜;2;黒蝕竜の闇玉;1;;
EXレイアアーム;8;10;1;0;1;7;50;3;-2;-4;0;0;頑強;1;匠;3;底力;3;回復量;2;気力回復;-2;希望の証;1;雌火竜の堅殻;5;火竜の翼爪;5;獄炎石;3
EXレイアガード;8;10;1;0;2;7;25;4;-1;-3;1;1;頑強;1;底力;3;装填数;3;回復量;2;気力回復;-2;希望の証;1;雌火竜の堅殻;5;火竜の翼爪;5;獄炎石;3
EXレウスアーム;8;10;0;0;1;7;57;3;-2;-4;0;0;剛撃;2;匠;3;気力回復;-3;狩人;4;;;希望の証;1;火竜の上鱗;4;火竜の翼爪;5;紅蓮石;3
EXレウスガード;8;10;0;0;2;7;28;4;-1;-3;1;1;剛撃;2;装填数;3;気力回復;-3;狩人;4;;;希望の証;1;火竜の上鱗;4;火竜の翼爪;5;紅蓮石;3
EXクシャナハトゥー;8;-1;2;0;1;7;82;-3;-6;-7;3;6;溜め短縮;2;耐暑;2;毒;-2;;;;;鋼龍チケット;2;鋼龍の堅殻;6;銀火竜の尻尾;3;古龍骨;3
EXクシャナマカーン;8;-1;2;0;2;7;41;-2;-5;-6;4;7;溜め短縮;2;耐暑;2;毒;-2;;;;;鋼龍チケット;2;鋼龍の堅殻;6;銀火竜の尻尾;3;古龍骨;3
EXカイザーアーム;8;-1;0;0;1;7;82;5;2;-4;-7;-2;属性解放;1;達人;5;耐寒;-3;;;;;炎王龍チケット;2;炎王龍の尖角;3;蛇王龍の剣鱗;3;古龍骨;3
EXカイザーガード;8;-1;0;0;2;7;41;6;3;-3;-6;-1;属性解放;1;達人;5;耐寒;-3;;;;;炎王龍チケット;2;炎王龍の尖角;3;蛇王龍の剣鱗;3;古龍骨;3
EXレックスアーム;8;-1;2;0;1;7;82;3;-5;-3;-1;0;匠;2;聴覚保護;2;研ぎ師;-2;食いしん坊;2;;;探求者の証;2;轟竜の上鱗;6;覇竜の堅殻;6;獄炎石;3
EXレックスガード;8;-1;2;0;2;7;41;4;-4;-2;0;1;反動;-2;聴覚保護;2;装填数;2;食いしん坊;2;;;探求者の証;2;轟竜の上鱗;6;覇竜の堅殻;6;獄炎石;3
大和【篭手】;8;-1;2;1;1;7;67;3;0;-4;1;-4;防御;2;達人;2;底力;-2;溜め短縮;2;;;希望の証;1;豪山龍の上紅鱗;6;豪山龍の上腕甲;1;大地の龍玉;1
陸奥【篭手】;8;-1;2;1;2;7;34;4;1;-3;2;-3;装填速度;-2;反動;3;防御;2;貫通弾強化;2;;;希望の証;1;豪山龍の上紅鱗;6;豪山龍の上腕甲;1;大地の龍玉;1
日向【篭手】;8;-1;2;2;1;7;67;3;0;-4;1;-4;防御;2;達人;2;底力;-2;溜め短縮;2;;;希望の証;1;豪山龍の上紅鱗;6;豪山龍の上腕甲;1;大地の龍玉;1
天城【篭手】;8;-1;2;2;2;7;34;4;1;-3;2;-3;装填速度;-2;反動;3;防御;2;貫通弾強化;2;;;希望の証;1;豪山龍の上紅鱗;6;豪山龍の上腕甲;1;大地の龍玉;1
忍の篭手・天;8;10;2;0;1;7;81;2;4;2;-6;-3;防御;-2;回避性能;2;属性攻撃;2;;;;;希望の証Ｇ;1;勇気の証Ｇ;1;ノヴァクリスタル;3;大轟竜の上鱗;5
忍の篭手・地;8;10;2;0;2;7;41;3;5;3;-5;-2;防御;-2;回避性能;2;属性攻撃;2;;;;;希望の証Ｇ;1;勇気の証Ｇ;1;ノヴァクリスタル;3;大轟竜の上鱗;5
ブルースターアーム;1;-1;1;0;1;7;26;1;1;1;1;1;闘魂;3;水属性攻撃;3;采配;3;;;;;スタジオパス;1;ギルドチケット;3;火竜の翼爪;6;火竜の鱗;4
ブルースターカフス;1;-1;1;0;2;7;13;2;2;2;2;2;闘魂;3;水属性攻撃;3;采配;3;;;;;スタジオパス;1;ギルドチケット;3;火竜の翼爪;6;火竜の鱗;4
キャプテンＪグラブ;4;-1;0;0;1;7;26;-3;-3;-3;-3;-3;剥ぎ取り;3;運気;2;捕獲;2;加護;-3;;;海賊Ｊチケット;1;獄狼竜の尖爪;5;蝕龍蟲;1;ギルドチケットＳ;3
キャプテンＪカフス;4;-1;0;0;2;7;13;-2;-2;-2;-2;-2;剥ぎ取り;2;運気;2;捕獲;2;加護;-3;;;海賊Ｊチケット;1;獄狼竜の尖爪;5;蝕龍蟲;1;ギルドチケットＳ;3
伝説Ｊグラブ;8;-1;0;0;1;7;44;-4;-4;-4;-4;-4;胴系統倍加;1;;;;;;;;;伝説Ｊの海賊帽;1;獄炎の龍鱗;5;炎王龍の尖角;2;炎龍の塵粉;2
伝説Ｊカフス;8;-1;0;0;2;7;22;-3;-3;-3;-3;-3;胴系統倍加;1;;;;;;;;;伝説Ｊの海賊帽;1;獄炎の龍鱗;5;炎王龍の尖角;2;炎龍の塵粉;2
ユニクロウォッチ;4;-1;2;0;1;7;44;-3;0;0;1;4;聴覚保護;2;回避距離;3;食事;-2;耐寒;2;;;ユニクロチケット;1;黒轟竜の上鱗;2;轟竜の尖爪;1;竜玉;1
ユニクロクロック;4;-1;2;0;2;7;22;-2;1;1;2;5;聴覚保護;2;回避距離;3;食事;-2;耐寒;2;;;ユニクロチケット;1;黒轟竜の上鱗;2;轟竜の尖爪;1;竜玉;1
スタールークアーム;4;-1;3;0;1;7;52;0;0;0;0;0;潔癖;2;闘魂;2;乗り;1;;;;;スタジオＧパス;1;金火竜の堅殻;2;蒼火竜の翼;3;ギルドチケットＳ;3
スタールークガード;4;-1;3;0;2;7;26;1;1;1;1;1;潔癖;2;闘魂;2;乗り;1;;;;;スタジオＧパス;1;金火竜の堅殻;2;蒼火竜の翼;3;ギルドチケットＳ;3
ゾディアスアーム;5;-1;0;0;1;7;52;1;1;1;1;1;胴系統倍加;1;;;;;;;;;冥天の星くず;2;鋼龍の堅殻;2;翼蛇竜の上皮;3;鋼の龍鱗;4
ゾディアスガード;5;-1;0;0;2;7;26;2;2;2;2;2;胴系統倍加;1;;;;;;;;;冥天の星くず;2;鋼龍の堅殻;2;翼蛇竜の上皮;3;鋼の龍鱗;4
勇者の腕当て;4;-1;1;0;1;7;52;2;2;2;2;2;属性解放;3;剥ぎ取り;2;運気;1;気まぐれ;-4;;;トライフォース;1;金獅子の黒毛;4;ギルドチケットＳ;2;雷狼竜の碧玉;1
勇者の手袋;4;-1;1;0;2;7;26;3;3;3;3;3;属性解放;3;剥ぎ取り;2;運気;1;気まぐれ;-4;;;トライフォース;1;金獅子の黒毛;4;ギルドチケットＳ;2;雷狼竜の碧玉;1
EXキリンＵアーム;7;-1;2;0;1;7;1;0;1;3;0;6;状態耐性;2;属性解放;3;運気;-3;属性攻撃;2;;;幻獣チケット;1;キリンの上皮;2;立派なクチバシ;2;ギルドチケットＧ;2
EXキリンＵグローブ;7;-1;2;0;2;7;1;1;2;4;1;7;状態耐性;2;属性解放;3;運気;-3;属性攻撃;2;;;幻獣チケット;1;キリンの上皮;2;立派なクチバシ;2;ギルドチケットＧ;2
EXインゴットアーム;5;-1;1;0;1;7;41;-2;2;0;-2;0;砲術;3;ガード強化;3;納刀;3;気まぐれ;-3;;;蛇と蛙チケット;1;フルクライト鉱石;14;鬼蛙の堅殻;5;ギルドチケットＳ;2
EXインゴットガード;5;-1;1;0;2;7;21;-1;3;1;-1;1;反動;3;砲術;3;散弾強化;2;気まぐれ;-3;;;蛇と蛙チケット;1;フルクライト鉱石;14;鬼蛙の堅殻;5;ギルドチケットＳ;2
EXアーティアアーム;8;-1;1;0;1;7;52;0;-3;3;-3;2;匠;2;抜刀会心;2;研ぎ師;-4;気力回復;4;;;金獅子チケット;1;太古の破片;4;フルクライト鉱石;8;ギルドチケットＧ;1
EXアーティアガード;8;-1;1;0;2;7;26;1;-2;4;-2;3;属性解放;2;装填速度;-4;装填数;2;精密射撃;4;;;金獅子チケット;1;太古の破片;4;フルクライト鉱石;8;ギルドチケットＧ;1
EXゴアアーム;8;-1;0;0;1;7;58;-5;-3;-2;3;2;細菌学;3;匠;3;闘魂;4;火耐性;-4;;;黒蝕竜チケット;1;黒蝕竜の上暗翼;6;天廻龍の堅殻;4;ギルドチケットＧ;1
EXゴアガード;8;-1;0;0;2;7;29;-4;-2;-1;4;3;細菌学;3;闘魂;4;装填数;3;火耐性;-4;;;黒蝕竜チケット;1;黒蝕竜の上暗翼;6;天廻龍の堅殻;4;ギルドチケットＧ;1
EXリベリオンアーム;8;-1;0;0;1;7;81;3;-2;-3;3;-2;刀匠;2;怒;2;攻撃;-2;狂撃耐性;1;;;蛇王龍チケット;1;蛇王龍の扇刃;4;天剣の龍玉;2;凶星の破片;2
EXライオットガード;8;-1;0;0;2;7;41;4;-1;-2;4;-1;射手;2;怒;2;攻撃;-2;狂撃耐性;1;;;蛇王龍チケット;1;蛇王龍の扇刃;4;天剣の龍玉;2;凶星の破片;2
団長の腕輪;7;-1;1;0;0;6;31;2;2;2;2;2;広域;5;指揮;3;;;;;;;※下位村クエ制覇;1;;;;;;
パティシエマンシェ;4;-1;2;0;1;7;58;4;2;-5;2;2;効果持続;3;火属性攻撃;2;食欲;2;;;;;ユクモチケット;1;千刃竜の尖翼爪;2;真珠色の柔皮;2;高級お食事券;1
パティシエミトン;4;-1;2;0;2;7;29;5;3;-4;3;3;効果持続;3;火属性攻撃;2;食欲;2;;;;;ユクモチケット;1;千刃竜の尖翼爪;2;真珠色の柔皮;2;高級お食事券;1
クンチュウＸアーム;9;-1;2;0;1;8;72;3;3;3;3;3;防御;10;雷耐性;-2;;;;;;;盾虫の重殻;5;盾虫の堅殻;4;モンスターの特濃;2;皇帝バッタ;1
クンチュウＸガード;9;-1;2;0;2;8;38;4;4;4;4;4;防御;10;雷耐性;-2;;;;;;;盾虫の重殻;5;盾虫の堅殻;4;モンスターの特濃;2;皇帝バッタ;1
ブナハＸグローブ;9;-1;0;0;1;8;72;-5;2;3;-1;-1;攻撃;-2;特殊攻撃;4;納刀;3;麻痺;1;;;飛甲虫の斬羽;2;飛甲虫の堅殻;3;重厚な牙;2;モンスターの濃汁;3
ブナハＸカフス;9;-1;0;0;2;8;38;-4;3;4;0;0;攻撃;-2;特殊攻撃;4;納刀;3;麻痺;1;;;飛甲虫の斬羽;2;飛甲虫の堅殻;3;重厚な牙;2;モンスターの濃汁;3
リノプロＸアーム;9;-1;2;0;1;8;70;2;-1;1;-1;-1;砲術;4;KO;2;気絶;-1;耐泥耐雪;3;;;草食竜の重骨;3;堅竜骨;4;大地の結晶;3;;
リノプロＸガード;9;-1;2;0;2;8;36;3;0;2;0;0;砲術;3;KO;2;気絶;-1;耐泥耐雪;1;;;草食竜の重骨;3;堅竜骨;4;大地の結晶;3;;
イーオスＸアーム;9;-1;2;0;1;8;80;0;-4;3;-4;3;属性解放;2;特殊攻撃;5;毒;1;気絶;-2;;;イーオスの厚皮;2;イーオスの上鱗;2;獄炎石;1;強靭な鳥竜皮;3
イーオスＸガード;9;-1;2;0;2;8;43;1;-3;4;-3;4;属性解放;2;特殊攻撃;5;毒;1;気絶;-2;;;イーオスの厚皮;2;イーオスの上鱗;2;獄炎石;1;強靭な鳥竜皮;3
ガレオスＸアーム;9;-1;1;0;1;8;74;3;-2;1;0;-3;防御;3;千里眼;2;耐暑;1;腹減り;3;気絶;-1;砂竜の厚鱗;5;砂竜の紫鱗;1;砂竜の特上ヒレ;2;カブレライト鉱石;5
ガレオスＸガード;9;-1;1;0;2;8;40;4;-1;2;1;-2;防御;3;千里眼;2;耐暑;1;腹減り;3;気絶;-1;砂竜の厚鱗;5;砂竜の紫鱗;1;砂竜の特上ヒレ;2;カブレライト鉱石;5
ウルクＸアーム;9;-1;1;0;1;8;80;-3;-1;2;2;2;回避距離;2;納刀;3;効果持続;4;耐暑;-2;耐寒;3;白兎獣の豪剛毛;3;白兎獣の凍爪;3;白兎獣の堅腹甲;3;肉厚な厚皮;2
ウルクＸガード;9;-1;1;0;2;8;43;-2;0;3;3;3;回避距離;2;納刀;3;効果持続;3;耐暑;-2;耐寒;3;白兎獣の豪剛毛;3;白兎獣の凍爪;3;白兎獣の堅腹甲;3;肉厚な厚皮;2
ケチャＸアーム;9;-1;1;0;1;8;74;-5;-3;3;3;0;匠;2;運気;-3;水属性攻撃;3;体術;3;気まぐれ;2;奇猿狐の豪剛毛;3;奇猿狐の剛鉤爪;1;奇猿狐の重長骨;3;盾虫の重殻;2
ケチャＸガード;9;-1;1;0;2;8;40;-4;-2;4;4;1;運気;-3;装填数;2;水属性攻撃;3;体術;3;気まぐれ;2;奇猿狐の豪剛毛;3;奇猿狐の剛鉤爪;1;奇猿狐の重長骨;3;盾虫の重殻;2
ケチャＺアーム;9;-1;0;0;1;8;76;3;-2;3;-5;-3;対防御DOWN;1;火属性攻撃;2;水耐性;-3;体術;5;;;白猿狐の豪剛毛;3;白猿狐の剛鉤爪;1;白猿狐の重長骨;3;盾虫の重殻;2
ケチャＺガード;9;-1;0;0;2;8;41;4;-1;4;-4;-2;対防御DOWN;1;火属性攻撃;1;水耐性;-3;体術;5;;;白猿狐の豪剛毛;3;白猿狐の剛鉤爪;1;白猿狐の重長骨;3;盾虫の重殻;2
コンガＸアーム;9;-1;1;0;1;8;74;-4;1;3;1;-1;細菌学;2;特殊攻撃;3;食いしん坊;3;腹減り;-3;茸食;1;桃毛獣の豪剛毛;2;鋭利な爪;4;コンガの剛毛;4;皇帝バッタ;2
コンガＸガード;9;-1;1;0;2;8;40;-3;2;4;2;0;細菌学;2;特殊攻撃;3;食いしん坊;2;腹減り;-3;茸食;1;桃毛獣の豪剛毛;2;鋭利な爪;4;コンガの剛毛;4;皇帝バッタ;2
コンガＺアーム;9;-1;1;0;1;8;76;1;0;3;0;-4;痛撃;3;底力;3;爆弾強化;2;腹減り;-1;茸食;2;緑毛獣の豪剛毛;2;緑毛獣の剛爪;3;コンガの剛毛;4;鋭利な爪;4
コンガＺガード;9;-1;1;0;2;8;41;2;1;4;1;-3;痛撃;3;底力;3;爆弾強化;2;腹減り;-1;茸食;2;緑毛獣の豪剛毛;2;緑毛獣の剛爪;3;コンガの剛毛;4;鋭利な爪;4
